# Optimized methods (Rate method)
1122
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.argouml.persistence.ArgoParser.isElementOfInterest(java.lang.String);1.0;1.0;0.011538461538461539;0.0;1;1
org.argouml.uml.cognitive.critics.CrAssocNameConflict.getAllTypes(java.lang.Object);1.0;1.0;0.43953488372093025;0.28604651162790695;1;1
org.argouml.model.AbstractModelEventPump.addModelEventListener(java.beans.PropertyChangeListener,java.lang.Object,java.lang.String);1.0;1.0;0.049061175045427015;0.037346711259754736;1;1
org.argouml.uml.diagram.ui.FigCompartment.setBoundsImpl(int,int,int,int);1.0;1.0;0.1101010101010101;0.060526315789473685;1;1
org.argouml.notation.providers.uml.StateBodyNotationUml.parseStateBody(java.lang.Object,java.lang.String);1.0;1.0;23.647368421052633;19.3;1;1
org.argouml.ui.targetmanager.TestTargetManager.testAddTarget();1.0;1.0;89.1;23.6;1;1
org.argouml.uml.diagram.ui.ActionAddAllClassesFromModel.isEnabled();1.0;1.0;0.8;0.75;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.setOwner(java.lang.Object,java.lang.Object);1.0;1.0;1.73;1.2785714285714287;1;1
org.argouml.uml.cognitive.critics.ProfileCodeGeneration(org.argouml.uml.cognitive.critics.ProfileGoodPractices);1.0;1.0;35.833333333333336;0.4;1;1
org.argouml.kernel.ProfileConfiguration.findStereotypeForObject(java.lang.String,java.lang.Object);1.0;1.0;2.7714285714285714;1.7172413793103447;1;1
org.argouml.uml.diagram.activity.ui.TestUMLActivityDiagram.testUMLActivityDiagram();1.0;1.0;419.8;165.3;1;1
org.argouml.profile.TestProfileMother.testSaveProfileModel();1.0;1.0;382.2;128.0;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.caseAFeaturePrimaryExpression(tudresden.ocl.parser.node.AFeaturePrimaryExpression);1.0;1.0;0.9069767441860465;0.7627906976744186;1;1
org.argouml.uml.cognitive.critics.TestCrAssocNameConflict.testPredicate2();1.0;1.0;79.6;68.7;1;1
org.argouml.util.MyTokenizer.hasMoreTokens();1.0;1.0;0.0012505042355788623;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getOperationsAndReceptions(java.lang.Object);1.0;1.0;0.34074074074074073;0.0380952380952381;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.deleteStimulus(java.lang.Object);1.0;1.0;1.6;0.0;1;1
org.argouml.model.TestCoreFactory.testDeleteModelelementDependencySupplier();1.0;1.0;7.8;6.3;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.createCommand(org.argouml.model.mdr.UndoCoreHelperDecorator.ObjectSetter,java.lang.Object,java.lang.Object);1.0;1.0;0.6481481481481481;0.4990909090909091;1;1
org.argouml.uml.ui.TestTabs.testTabPropsIcon();1.0;1.0;31.4;26.5;1;1
org.argouml.uml.ui.foundation.core.ActionAddAttribute();1.0;1.0;0.8;0.0;1;1
org.argouml.notation.providers.TestNotationProviderFactory2.testFactory();1.0;1.0;6.2;3.2;1;1
org.argouml.model.mdr.XmiReaderImpl.consumeHeader(java.io.InputStream);1.0;1.0;0.1409090909090909;0.030120481927710843;1;1
org.argouml.uml.cognitive.critics.CrMissingStateName();1.0;1.0;0.5;0.4;1;1
org.argouml.cognitive.ListSet.equals(java.lang.Object);1.0;1.0;1.6;0.0;1;1
org.argouml.model.AbstractCoreHelperDecorator.removeStereotype(java.lang.Object,java.lang.Object);1.0;1.0;1.15;0.4;1;1
org.argouml.persistence.ArgoTokenTable.setupTokens();1.0;1.0;0.4;0.0;1;1
org.argouml.notation.providers.uml.TestClassifierRoleNotationUml.testGetHelp();1.0;1.0;17.1;6.1;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.setLayer(org.tigris.gef.base.Layer);1.0;1.0;1.0064516129032257;0.22661290322580646;1;1
org.argouml.model.Model.setImplementation(org.argouml.model.ModelImplementation);1.0;1.0;4.65;3.066666666666667;1;1
org.argouml.model.mdr.MDRModelImplementation.initializeM2();1.0;1.0;606.05;403.53333333333336;1;1
org.argouml.configuration.ConfigurationHandler.workerSetValue(org.argouml.configuration.ConfigurationKey,java.lang.String);1.0;1.0;0.04741057229896729;0.03445279353882329;1;1
org.argouml.uml.diagram.ArgoDiagramImpl.setNamespace(java.lang.Object);1.0;1.0;0.15590551181102363;0.06363636363636363;1;1
org.argouml.kernel.ProjectManager.createTodoList(org.argouml.kernel.Project);1.0;1.0;0.5475;0.256;1;1
org.argouml.profile.internal.ocl.TestOclInterpreter.testCheckGeneral();1.0;1.0;12.5;11.1;1;1
org.argouml.kernel.ProjectManager.setSaveEnabled(boolean);1.0;1.0;0.0012971796803079756;0.0;1;1
org.argouml.cognitive.Critic.setEnabled(boolean);1.0;1.0;0.011100494604316547;0.007448835051042837;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.caseAActualParameterList(tudresden.ocl.parser.node.AActualParameterList);1.0;1.0;37.4;32.8;1;1
org.argouml.uml.diagram.static_structure.ui.FigInterface.initialize(java.awt.Rectangle);1.0;1.0;19.36;2.8;1;1
org.argouml.kernel.TestProjectSettings.testMultiplicity();1.0;1.0;18.9;17.1;1;1
org.argouml.profile.internal.ocl.CompositeModelInterpreter.getBuiltInSymbol(java.lang.String);1.0;1.0;35.9;32.8;1;1
org.argouml.kernel.NonUndoableCommand();1.0;1.0;0.0375;0.0;1;1
org.argouml.cognitive.Critic.setKnowledgeTypes(java.lang.String);1.0;1.0;0.0128;0.009696969696969697;1;1
org.argouml.i18n.Translator.loadBundle(java.lang.String);1.0;1.0;0.17277710109622413;0.15505522514868308;1;1
org.argouml.model.mdr.StateMachinesFactoryMDRImpl.buildSignalEvent(java.lang.String,java.lang.Object);1.0;1.0;0.9826923076923076;0.5214285714285715;1;1
org.argouml.model.Model.getPump();1.0;1.0;0.011773570688518415;0.009436044586690211;1;1
org.argouml.notation.providers.uml.NotationUtilityUml.setParamKind(java.lang.Object,java.lang.String);1.0;1.0;0.819047619047619;0.21904761904761905;1;1
org.argouml.model.mdr.ModelEventPumpMDRImpl.registerModelEvent(java.beans.PropertyChangeListener,java.lang.Object,java.lang.String[]);1.0;1.0;0.030392684238838084;0.024437548487199378;1;1
org.argouml.kernel.TestProject.testDeletePackageWithClassWithActivityDiagram();1.0;1.0;20.2;18.7;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.createException();1.0;1.0;1.6;0.6;1;1
org.argouml.model.mdr.StateMachinesFactoryMDRImpl.createStateMachine();1.0;1.0;1.56;1.475;1;1
org.argouml.uml.cognitive.critics.TestCrInvalidInitial.testPredicate2();1.0;1.0;21.8;18.7;1;1
org.argouml.uml.diagram.use_case.ui.FigUseCase.setFilled(boolean);1.0;1.0;0.17777777777777778;0.0;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.addStereotype(java.lang.Object,java.lang.Object);1.0;1.0;0.3375;0.07704918032786885;1;1
org.argouml.profile.internal.ProfileMeta();1.0;1.0;263.03333333333336;0.775;1;1
org.argouml.uml.util.namespace.TestStringNamespace.testParseWithUMLToken();1.0;1.0;1.5;0.0;1;1
org.argouml.cognitive.checklist.ui.TableModelChecklist.getColumnCount();1.0;1.0;0.26666666666666666;0.0;1;1
org.argouml.uml.cognitive.critics.TestCrTooManyAssoc.createNewModelElement();1.0;1.0;11.88;10.3;1;1
org.argouml.cognitive.Critic.setKnowledgeTypes(java.lang.String,java.lang.String);1.0;1.0;0.16666666666666666;0.0;1;1
org.argouml.model.mdr.DataTypesFactoryMDRImpl.createMultiplicity(java.util.List);1.0;1.0;0.7244444444444444;0.4759259259259259;1;1
org.argouml.cognitive.Critic.getCriticCategory();1.0;1.0;0.007882777580370669;0.005934537301065048;1;1
org.argouml.ui.DetailsPane.enableTabs(java.lang.Object);1.0;1.0;0.7675324675324675;0.6527777777777778;1;1
org.argouml.model.mdr.UmlFactoryMDRImpl.deleteExtent(java.lang.Object);1.0;1.0;168.2875;150.86153846153846;1;1
org.argouml.notation.providers.uml.TestMessageNotationUml.testValidObjectCheck();1.0;1.0;4.8;3.2;1;1
org.argouml.notation.providers.uml.TestAttributeAndOperationNotationUml.testOperationParameters();1.0;1.0;74.9;53.1;1;1
org.argouml.uml.diagram.TestDiagramSettings.testDefaultShadowWidth();1.0;1.0;4.6;3.1;1;1
org.argouml.uml.diagram.ui.FigStereotypesGroup.getStereotypeFigs();1.0;1.0;0.0032397408207343412;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.TestUMLClassDiagram.testUMLClassDiagram();1.0;1.0;377.6;6.1;1;1
org.argouml.uml.diagram.state.ui.UMLStateDiagram();1.0;1.0;0.4875;0.29375;1;1
org.argouml.uml.ui.foundation.core.TestUMLFeatureOwnerScopeCheckBox.testDoClick();1.0;1.0;506.9;121.6;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.createComponentInstance();1.0;1.0;3.05;1.55;1;1
org.argouml.notation.providers.uml.EnumerationLiteralNotationUml.parseEnumerationLiteralFig(java.lang.Object,java.lang.Object,java.lang.String);1.0;1.0;16.654545454545456;5.831818181818182;1;1
org.argouml.uml.diagram.ui.FigOperationsCompartment.getUmlCollection();1.0;1.0;0.37142857142857144;0.0380952380952381;1;1
org.argouml.model.mdr.ModelEventPumpMDRImpl.addModelEventListener(java.beans.PropertyChangeListener,java.lang.Object,java.lang.String[]);1.0;1.0;0.04475788538427366;0.02996684519255292;1;1
org.argouml.notation.providers.uml.TestCallStateNotationUml.testChangeOperation();1.0;1.0;4.7;1.6;1;1
org.argouml.uml.diagram.ui.PathItemPlacement.getSlope();1.0;1.0;0.022535211267605635;0.01056338028169014;1;1
org.argouml.notation.providers.uml.TestAttributeAndOperationNotationUml.testGetHelpAttribute();1.0;1.0;6.2;1.6;1;1
org.argouml.model.TestExtensionMechanismsHelper.testGetAllPossibleStereotypesStereotypeAndMEContainedInSubPackage();1.0;1.0;45.3;14.1;1;1
org.argouml.model.mdr.MDRModelImplementation.getUmlFactory();1.0;1.0;0.4958611481975968;0.40433326355453214;1;1
org.argouml.uml.cognitive.critics.CrNoAssociations();1.0;1.0;0.5333333333333333;0.0;1;1
org.argouml.model.AbstractCoreHelperDecorator.addLiteral(java.lang.Object,int,java.lang.Object);1.0;1.0;0.375;0.0;1;1
org.argouml.model.TestModelEventPump.testRoleRemovedSetClass();1.0;1.0;4.6;0.0;1;1
org.argouml.uml.cognitive.critics.CrAssocNameConflict();1.0;1.0;1.95;0.0;1;1
org.argouml.persistence.SAXParserBase.endElement(java.lang.String,java.lang.String,java.lang.String);1.0;1.0;0.12376237623762376;0.06925343811394892;1;1
org.argouml.kernel.ProfileConfiguration.updateStrategies();1.0;1.0;0.27260519247985676;0.15051903114186851;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.buildAssociation(java.lang.Object,java.lang.Object);1.0;1.0;12.935;10.065;1;1
org.argouml.notation.providers.uml.AttributeNotationUml.dealWithProperties(java.lang.Object,java.util.List);1.0;1.0;1.9475;0.7592592592592593;1;1
org.argouml.uml.diagram.state.ui.FigCompositeState.setStandardBounds(int,int,int,int);1.0;1.0;0.6714285714285714;0.0;1;1
org.argouml.notation.providers.ClassifierRoleNotation(java.lang.Object);1.0;1.0;0.3875;0.1;1;1
org.argouml.ui.JasonsHugeTheme();1.0;1.0;0.5;0.0;1;1
org.argouml.notation.providers.uml.TestAttributeAndOperationNotationUml.testGetHelpOperation();1.0;1.0;15.7;3.2;1;1
org.argouml.model.AbstractCoreHelperDecorator.setName(java.lang.Object,java.lang.String);1.0;1.0;2.951407328730749;2.486254980079681;1;1
org.argouml.model.mdr.FacadeMDRImpl.getInternalTransitions(java.lang.Object);1.0;1.0;0.11692307692307692;0.09692307692307692;1;1
org.argouml.kernel.ProjectManager.createDefaultModel(org.argouml.kernel.Project);1.0;1.0;8.795;4.516;1;1
org.argouml.model.TestCollaborationsFactory.testDeleteClassifierRole();1.0;1.0;93.6;62.5;1;1
org.argouml.uml.diagram.ui.FigStereotypesGroup.propertyChange(java.beans.PropertyChangeEvent);1.0;1.0;0.006370070778564206;0.0046829268292682925;1;1
org.argouml.model.TestModelFacade2.testErrorThrownInIsAsynchronous();1.0;1.0;18.9;6.2;1;1
org.argouml.notation.providers.uml.TestMessageNotationUml.checkGenerateCD(java.lang.Object,java.lang.String,org.argouml.notation.NotationSettings);1.0;1.0;1.9222222222222223;1.0333333333333332;1;1
org.argouml.uml.ui.ActionClassDiagram.createDiagram(java.lang.Object);1.0;1.0;354.1;6.3;1;1
org.argouml.uml.diagram.ui.FigGeneralization(java.lang.Object,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;1.0333333333333332;0.5;1;1
org.argouml.persistence.ArgoParser.handleAuthorEmail(org.argouml.persistence.XMLElement);1.0;1.0;1.55;0.32;1;1
org.argouml.ui.targetmanager.TestTargetManager$TestTargetListener.targetSet(org.argouml.ui.targetmanager.TargetEvent);1.0;1.0;0.15161290322580645;0.04838709677419355;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.createComponent();1.0;1.0;2.15;1.5875;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.createCommand(org.argouml.model.mdr.UndoCoreHelperDecorator.StringSetter,java.lang.String,java.lang.String,java.lang.String);1.0;1.0;0.6752522570366436;0.4045816733067729;1;1
org.argouml.notation.providers.uml.TransitionNotationUml.toString(java.lang.Object);1.0;1.0;1.2818181818181817;1.0615384615384615;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.buildBinding(java.lang.Object,java.lang.Object,java.util.List);1.0;1.0;2.4;1.5;1;1
org.argouml.uml.StereotypeUtility.dealWithStereotypes(java.lang.Object,java.lang.String,boolean);1.0;1.0;1.367391304347826;0.9902654867256637;1;1
org.argouml.notation.TestNotationSettings.testFullyHandleStereotypes();1.0;1.0;1.6;0.0;1;1
org.argouml.model.mdr.ExtensionMechanismsFactoryMDRImpl.buildTaggedValue(org.omg.uml.foundation.core.TagDefinition);1.0;1.0;1.1057142857142856;0.5149253731343284;1;1
org.argouml.uml.cognitive.critics.AbstractTestCrTooMany.testGetWizardClass();1.0;1.0;2.52;1.88;1;1
org.argouml.application.events.TestArgoEventPump.testAllEvents();1.0;1.0;106.1;99.9;1;1
org.argouml.notation.NotationSettings.doUndoable(org.tigris.gef.undo.Memento);1.0;1.0;0.06858877086494689;0.030821917808219176;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAUMLElement(java.lang.Object);1.0;1.0;0.0015198168324648666;0.0;1;1
org.argouml.uml.cognitive.critics.TestCrNameConflict.testPredicate();1.0;1.0;129.6;120.1;1;1
org.argouml.configuration.Configuration.makeKey(java.lang.String,java.lang.String,java.lang.String,java.lang.String);1.0;1.0;0.035555555555555556;0.0;1;1
org.argouml.uml.diagram.use_case.ui.FigUseCase.addCompartmentBoxSurroundings(java.awt.Dimension);1.0;1.0;0.1111111111111111;0.0;1;1
org.argouml.model.mdr.UseCasesFactoryMDRImpl.createUseCase();1.0;1.0;2.2733333333333334;1.9461538461538461;1;1
org.argouml.uml.cognitive.critics.CrMultipleInitialStates();1.0;1.0;0.5333333333333333;0.4;1;1
org.argouml.model.mdr.StateMachinesHelperMDRImpl.setSubvertices(java.lang.Object,java.util.Collection);1.0;1.0;0.8;0.0;1;1
org.argouml.profile.internal.ocl.uml14.ModelAccessModelInterpreter.getBuiltInSymbol(java.lang.String);1.0;1.0;35.9;32.8;1;1
org.argouml.model.mdr.FacadeMDRImpl.getExtends(java.lang.Object);1.0;1.0;0.22380952380952382;0.0761904761904762;1;1
org.argouml.kernel.ProjectSettings.setShowVisibility(boolean);1.0;1.0;0.8;0.0;1;1
org.argouml.notation.providers.uml.AttributeNotationUml.dealWithMultiplicity(java.lang.Object,java.lang.StringBuilder,int);1.0;1.0;0.86;0.5462962962962963;1;1
org.argouml.uml.diagram.DiagramAppearance.getConfiguredFontName();1.0;1.0;9.11875;3.7147058823529413;1;1
org.argouml.model.TestModelFacade3.testOneOrMoreParameters();1.0;1.0;0.2850877192982456;0.26919831223628693;1;1
org.argouml.model.mdr.FacadeMDRImpl.getUmlVersion();1.0;1.0;0.012315270935960592;0.0;1;1
org.argouml.kernel.MemberList.add(org.argouml.kernel.ProjectMember);1.0;1.0;0.06275167785234899;0.058878504672897194;1;1
org.argouml.model.AbstractCoreHelperDecorator.addOwnedElement(java.lang.Object,java.lang.Object);1.0;1.0;0.6386363636363637;0.19583333333333333;1;1
org.argouml.kernel.MemberList.size();1.0;1.0;0.003703703703703704;0.0;1;1
org.argouml.uml.ui.SourcePathControllerImpl.setSourcePath(java.lang.Object,java.io.File);1.0;1.0;1.5333333333333332;0.0;1;1
org.argouml.uml.diagram.ui.FigCompartmentBox.setCompartmentBounds(org.argouml.uml.diagram.ui.FigCompartment,java.awt.Rectangle,java.awt.Rectangle);1.0;1.0;0.14242424242424243;0.08026315789473684;1;1
org.argouml.model.mdr.CollaborationsHelperMDRImpl.addBase(java.lang.Object,java.lang.Object);1.0;1.0;1.6864864864864866;1.111764705882353;1;1
org.argouml.persistence.FigEdgeHandler.addObject(java.lang.Object);1.0;1.0;0.22903225806451613;0.16515151515151516;1;1
org.argouml.persistence.ProfileConfigurationFilePersister.save(org.argouml.kernel.ProjectMember,java.io.OutputStream);1.0;1.0;0.4;0.32;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getName(java.lang.Object);1.0;1.0;0.0019347037484885128;0.001336898395721925;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.initClass(org.omg.uml.foundation.core.UmlClass);1.0;1.0;1.8584699453551914;1.2657407407407406;1;1
org.argouml.profile.internal.TestProfileManagerImpl.testRemoveProfileThatIsntDefault();1.0;1.0;1.6;0.0;1;1
org.argouml.uml.StereotypeUtility.dealWithStereotypes(java.lang.Object,java.lang.StringBuilder,boolean);1.0;1.0;1.367391304347826;1.0044247787610618;1;1
org.argouml.model.mdr.ExtensionMechanismsFactoryMDRImpl.deleteTagDefinition(java.lang.Object);1.0;1.0;0.8;0.16666666666666666;1;1
org.argouml.notation.providers.uml.TransitionNotationUml.toString(java.lang.Object,org.argouml.notation.NotationSettings);1.0;1.0;1.2818181818181817;1.0615384615384615;1;1
org.argouml.ui.targetmanager.TargetManager.determineFigTarget(java.lang.Object);1.0;1.0;4.007692307692308;0.2284313725490196;1;1
org.argouml.uml.diagram.static_structure.ui.StylePanelFigClass();1.0;1.0;1.6;0.0;1;1
org.argouml.uml.cognitive.critics.AbstractTestMissingName.testWrongInput();1.0;1.0;47.6;38.125;1;1
org.argouml.uml.cognitive.critics.CrInterfaceOperOnly();1.0;1.0;0.5333333333333333;0.0;1;1
org.argouml.model.AbstractCoreHelperDecorator.setNamespace(java.lang.Object,java.lang.Object);1.0;1.0;0.5302521008403361;0.39462025316455696;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.buildAction(java.lang.Object);1.0;1.0;0.31333333333333335;0.25666666666666665;1;1
org.argouml.uml.cognitive.critics.CrSubclassReference();1.0;1.0;0.5;0.0;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.setVisibility(java.lang.Object,java.lang.Object);1.0;1.0;0.441025641025641;0.188;1;1
org.argouml.uml.cognitive.critics.AbstractTestCrTooMany.testPredicate2();1.0;1.0;34.0;31.42;1;1
org.argouml.uml.diagram.ArgoDiagramImpl.remove();1.0;1.0;1.9;1.562962962962963;1;1
org.argouml.uml.diagram.ui.PathItemPlacement.setDisplacementVector(int,int);1.0;1.0;0.04285714285714286;0.022857142857142857;1;1
org.argouml.notation.providers.uml.TransitionNotationUml.generateGuard(java.lang.Object);1.0;1.0;0.14545454545454545;0.0;1;1
org.argouml.uml.util.namespace.TestStringNamespace.testParseWithEsotericToken();1.0;1.0;15.6;7.8;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.setChangeability(java.lang.Object,java.lang.Object);1.0;1.0;0.25;0.0;1;1
org.argouml.uml.diagram.state.ui.UMLStateDiagram.nameDiagram(java.lang.Object);1.0;1.0;0.24615384615384617;0.11538461538461539;1;1
org.argouml.uml.cognitive.critics.CrMultipleDeepHistoryStates();1.0;1.0;0.5;0.0;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.getCbPackage();1.0;1.0;0.03979591836734694;0.0;1;1
org.argouml.cognitive.Critic.setDescription(java.lang.String);1.0;1.0;0.004934210526315789;0.003740648379052369;1;1
org.argouml.model.AbstractCoreHelperDecorator.setStatic(java.lang.Object,boolean);1.0;1.0;1.0333333333333332;0.5333333333333333;1;1
org.argouml.model.mdr.UseCasesHelperMDRImpl.getAllActors(java.lang.Object);1.0;1.0;0.6857142857142857;0.0;1;1
org.argouml.notation.providers.java.TestModelElementNameNotationJava.assertToStringForNamedRelationshipEqualsItsName(java.lang.Object);1.0;1.0;3.95;3.1;1;1
org.argouml.uml.diagram.ui.FigAssociation.createEnd(java.lang.Object,org.argouml.uml.diagram.DiagramSettings,int,int,int,int);1.0;1.0;2.4375;1.95625;1;1
org.argouml.cognitive.checklist.CheckManager.getChecklistFor(java.lang.Object);1.0;1.0;0.08311688311688312;0.022222222222222223;1;1
org.argouml.uml.diagram.ui.FigStereotypesGroup.getIconForStereotype(org.argouml.uml.diagram.ui.FigStereotype);1.0;1.0;0.26666666666666666;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation(org.netbeans.api.mdr.MDRepository);1.0;1.0;613.9;423.8;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.buildClass(java.lang.String,java.lang.Object);1.0;1.0;3.6009615384615383;2.968103448275862;1;1
org.argouml.model.mdr.CollaborationsFactoryMDRImpl.buildMessageInteraction(org.omg.uml.behavioralelements.collaborations.Interaction,org.omg.uml.behavioralelements.collaborations.AssociationRole);1.0;1.0;5.91;3.3;1;1
org.argouml.model.mdr.FacadeMDRImpl.getMetaClasses();1.0;1.0;0.01541038525963149;0.010508474576271187;1;1
org.argouml.uml.ui.UMLComboBoxModel2.addElement(java.lang.Object);1.0;1.0;0.020253164556962026;0.0;1;1
org.argouml.uml.diagram.ui.FigTextGroup.calcBounds();1.0;1.0;0.034328358208955224;0.02246376811594203;1;1
org.argouml.model.mdr.ExtensionMechanismsFactoryMDRImpl.copyTaggedValues(java.lang.Object,java.lang.Object);1.0;1.0;1.125;0.878125;1;1
org.argouml.util.QuotedStringSeparator.tokenLength();1.0;1.0;0.03076923076923077;0.0;1;1
org.argouml.notation.providers.uml.TestTransitionNotationUml.testParseTransitionCreate();1.0;1.0;87.4;49.9;1;1
org.argouml.notation.providers.uml.TestAttributeAndOperationNotationUml.checkProperties(java.lang.Object,java.lang.String,java.lang.String[]);1.0;1.0;9.6;6.671428571428572;1;1
org.argouml.uml.diagram.static_structure.ui.FigComment.setStandardBounds(int,int,int,int);1.0;1.0;0.45714285714285713;0.0;1;1
org.argouml.uml.diagram.ui.FigEdgeModelElement.addElementListener(java.lang.Object,java.lang.String);1.0;1.0;0.08888888888888889;0.0;1;1
org.argouml.persistence.ProfileConfigurationParser$ProfileConfigurationTokenTable.setupTokens();1.0;1.0;0.32;0.26666666666666666;1;1
org.argouml.profile.internal.ocl.CrOCL(java.lang.String,java.lang.String,java.lang.String,java.lang.Integer,java.util.List,java.util.List,java.lang.String);1.0;1.0;10.712068965517242;8.289473684210526;1;1
org.argouml.notation.providers.java.TestModelElementNameNotationJava.getModel();1.0;1.0;1.3;0.0;1;1
org.argouml.uml.diagram.state.ui.TestUMLStateDiagram.testUMLStateDiagram();1.0;1.0;421.2;160.7;1;1
org.argouml.profile.internal.ocl.OclInterpreter.getTriggers();1.0;1.0;0.559322033898305;0.22207792207792207;1;1
org.argouml.uml.ui.UMLComboBoxModel2.fireIntervalAdded(java.lang.Object,int,int);1.0;1.0;0.037209302325581395;0.0;1;1
org.argouml.model.mdr.DataTypesFactoryMDRImpl.createActionExpression(java.lang.String,java.lang.String);1.0;1.0;0.4383720930232558;0.3044642857142857;1;1
org.argouml.kernel.ProjectManager.execute(org.argouml.model.ModelCommand);1.0;1.0;0.5816539263377345;0.37840065952184665;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.setType(java.lang.Object,java.lang.Object);1.0;1.0;0.7653846153846153;0.4485148514851485;1;1
org.argouml.uml.cognitive.critics.CrUnconventionalOperName();1.0;1.0;1.0666666666666667;0.0;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.setOwner(java.lang.Object,java.lang.Object);1.0;1.0;1.58;1.0571428571428572;1;1
org.argouml.persistence.ZargoFilePersister.readerToWriter(java.io.Reader,java.io.Writer);1.0;1.0;2.0391304347826087;1.342857142857143;1;1
org.argouml.uml.ui.PropPanel.collectTargetListeners(java.awt.Container);1.0;1.0;0.02508361204013378;0.0;1;1
org.argouml.model.mdr.CollaborationsFactoryMDRImpl.buildAssociationRole(java.lang.Object,java.lang.Object);1.0;1.0;3.66;2.965;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.removeFromDiagram();1.0;1.0;0.6086956521739131;0.5456521739130434;1;1
org.argouml.model.mdr.ModelManagementFactoryMDRImpl.doCopyPackage(org.omg.uml.modelmanagement.UmlPackage,org.omg.uml.modelmanagement.UmlPackage);1.0;1.0;1.575;1.175;1;1
org.argouml.notation.providers.uml.TestTransitionNotationUml.testGetHelp();1.0;1.0;7.7;0.0;1;1
org.argouml.uml.cognitive.critics.CrNameConflict.predicate2(java.lang.Object,org.argouml.cognitive.Designer);1.0;1.0;16.375;14.8;1;1
org.argouml.notation.providers.uml.AttributeNotationUml.dealWithType(java.lang.Object,java.lang.String);1.0;1.0;1.175;1.098148148148148;1;1
org.argouml.kernel.ProjectImpl.addMember(java.lang.Object);1.0;1.0;0.6260162601626016;0.5091428571428571;1;1
org.argouml.model.mdr.CollaborationsFactoryMDRImpl.buildAssociationRole(org.omg.uml.behavioralelements.collaborations.ClassifierRole,org.omg.uml.behavioralelements.collaborations.ClassifierRole);1.0;1.0;3.66;2.965;1;1
org.argouml.model.AbstractCoreHelperDecorator.addFeature(java.lang.Object,int,java.lang.Object);1.0;1.0;1.5;0.0;1;1
org.argouml.uml.ui.SourcePathControllerImpl.deleteSourcePath(java.lang.Object);1.0;1.0;3.2;1.6;1;1
org.argouml.uml.diagram.DiagramFactory.createDefaultDiagram(java.lang.Object);1.0;1.0;388.5;15.4;1;1
org.argouml.uml.ui.foundation.extension_mechanisms.UMLTagDefinitionComboBoxModel.addAllUniqueModelElementsFrom(java.util.Set,java.util.Set,java.util.Collection);1.0;1.0;2.1;0.22857142857142856;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.copyDataType(java.lang.Object,java.lang.Object);1.0;1.0;5.45;5.15;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.setTaggedValue(java.lang.Object,java.lang.String,java.lang.String);1.0;1.0;2.5310344827586206;1.2040816326530612;1;1
org.argouml.uml.cognitive.critics.CrTooManyStates.predicate2(java.lang.Object,org.argouml.cognitive.Designer);1.0;1.0;11.45;10.633333333333333;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.setChild(java.lang.Object,java.lang.Object);1.0;1.0;0.5333333333333333;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getXmiWriter(java.lang.Object,java.io.OutputStream,java.lang.String);1.0;1.0;3.0166666666666666;1.2074074074074075;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.buildUninterpretedAction(java.lang.Object);1.0;1.0;2.46;1.9;1;1
org.argouml.model.Model.getActivityGraphsFactory();1.0;1.0;0.09375;0.08421052631578947;1;1
org.argouml.notation.NotationSettings.setShowInitialValues(boolean);1.0;1.0;0.20526315789473684;0.06504065040650407;1;1
org.argouml.model.mdr.StateMachinesHelperMDRImpl.removeTransition(java.lang.Object,java.lang.Object);1.0;1.0;0.4;0.11162790697674418;1;1
