# Degradated methods (Rate method)
304
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.argouml.uml.diagram.static_structure.ui.FigPackage(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);0.3480198410110633;0.7133031738784577;15.444444444444445;17.0;9;10
org.argouml.notation.providers.uml.TestAttributeAndOperationNotationUml.testAttributeParseExceptions();0.4259642654128557;0.7054569861112734;18.5;26.5;10;10
org.argouml.kernel.ProjectManager.createClassDiagram(org.argouml.kernel.Project);0.012362946359856172;0.008678734693304269;91.19087136929461;106.98666666666666;241;75
org.argouml.notation.providers.uml.TestAttributeAndOperationNotationUml.testAttributeType();0.2659708250672187;0.12122450301291665;57.8;67.1;10;10
org.argouml.notation.providers.uml.TestActionStateNotationUml.testStringGenerationWithAction();0.054471083246144095;0.10519250512004119;15.5;38.75;2;4
org.argouml.uml.cognitive.critics.CrNoAssociations.predicate2(java.lang.Object,org.argouml.cognitive.Designer);0.16928839997581258;0.4810664555460743;17.952380952380953;21.176470588235293;21;17
org.argouml.ui.TestTabText.testIcon();1.114794979371186E-5;1.5705228423079642E-4;149.8;171.8;10;10
org.argouml.model.mdr.UndoCoreHelperDecorator.setReadOnly(java.lang.Object,boolean);0.4625948815174459;0.08326451666355006;15.0;24.0;3;2
org.argouml.uml.ui.ActionClassDiagram.isValidNamespace(java.lang.Object);NaN;0.06407750645105947;15.0;16.0;2;4
org.argouml.model.CheckUMLModelHelper.metaModelNameCorrect(java.lang.Object,java.lang.String[]);0.2917263324552918;0.06529350376512122;52.513513513513516;61.972972972972975;37;37
org.argouml.model.mdr.FacadeMDRImpl.getEntry(java.lang.Object);0.327043696750864;0.28397677175091185;15.571428571428571;18.333333333333332;7;6
org.argouml.cognitive.ui.TabToDo();0.07421899532387909;0.01751649160022284;92.0;146.8;20;10
org.argouml.uml.ui.ActionUseCaseDiagram.createDiagram(java.lang.Object,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;15.0;16.0;1;1
org.argouml.kernel.ProjectFactory.createProject(java.net.URI);1.9163053273778365E-6;1.1161382583046997E-4;27.941176470588236;135.67391304347825;34;46
org.argouml.uml.cognitive.critics.CrTooManyStates();1.0;1.0;15.0;16.0;1;1
org.argouml.i18n.TestTranslator.testSetLocaleString();0.16760293818230132;0.28931483238198796;43.44444444444444;64.11111111111111;9;9
org.argouml.uml.cognitive.critics.TestCrInvalidHistory.testShallowHistoryKind();1.826241250326632E-5;0.0013149446697132694;79.5;92.0;10;10
org.argouml.model.mdr.FacadeMDRImpl.isAStateVertex(java.lang.Object);1.0;1.0;15.0;16.0;1;1
org.argouml.uml.diagram.collaboration.ui.UMLCollaborationDiagram.setNamespace(java.lang.Object);0.38313464137986875;0.6407383818025407;15.555555555555555;18.6;9;5
org.argouml.model.TestCoreFactory.testBuildTemplate();0.11905081502863225;0.7623688184698398;39.1;71.6;10;10
org.argouml.uml.ui.UMLComboBoxModel2.setTarget(java.lang.Object);0.6881798149030312;0.3555541235292705;23.242424242424242;31.5;33;2
org.argouml.uml.TestProfileDefault.testLoadProfileModel();3.729461181433466E-19;1.5705228423079642E-4;419.8;728.4;10;10
org.argouml.cognitive.TestResolvedCritic.testEquals();0.17114047369724078;0.21007504078665862;109.2;115.6;5;5
org.argouml.model.TestCollaborationsHelper.testGetMetaModelName();0.7335692961515324;0.28991845394256965;76.2;82.8;10;10
org.argouml.model.mdr.XmiReaderImpl.serialTransform(java.lang.String[],org.xml.sax.InputSource);0.13999197076652814;0.09630369202868827;659.7;785.9;10;10
org.argouml.uml.diagram.static_structure.ui.FigClass.updateNameText();0.40095764100623454;0.8542396057680934;15.625;17.375;16;8
org.argouml.model.Model.getActivityGraphsFactory();1.0;1.0;15.0;16.0;1;1
org.argouml.persistence.UmlFilePersister.doLoad(java.io.File,java.io.File,org.argouml.persistence.AbstractFilePersister.ProgressMgr);0.08227531634691634;0.9102333124853466;962.5;1447.675;30;40
org.argouml.uml.diagram.state.ui.FigTransition.setFig(org.tigris.gef.presentation.Fig);1.0;1.0;15.0;16.0;1;2
org.argouml.model.TestUseCasesHelper.testIsValidStereoType();0.13567177446445053;0.09630369202868827;43.4;46.8;10;10
org.argouml.kernel.TestProject.testDeleteOperationWithStateDiagram();0.24977397231169463;0.624206114766406;25.0;36.22222222222222;10;9
org.argouml.uml.diagram.state.ui.FigState(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings);0.2679878630788979;0.10681862306360335;15.4;17.695652173913043;15;23
org.argouml.kernel.TestProject.testDeleteClassWithStateDiagram();0.21740069782529348;0.31731050786291404;40.285714285714285;70.33333333333333;7;6
org.argouml.model.InitializeModel.initializeMDR();0.006702124108446944;0.009441110155716692;204.3;234.05;10;20
org.argouml.model.TestModelManagementHelper.testGetPathForTagDefinitionInStereotype();0.5060079134420004;0.26637992334248284;62.285714285714285;83.33333333333333;7;9
org.argouml.uml.diagram.ui.FigEdgeModelElement.computeRouteImpl();0.34489738085418675;0.7558134230866009;15.875;81.2;8;10
org.argouml.profile.UserDefinedProfile.getAllCritiquesInModel();2.1903936139438314E-4;0.004395881181930017;15.666666666666666;718.22;3;50
org.argouml.notation.providers.uml.NotationUtilityUml.generateStereotype(java.lang.Object,boolean);1.0;1.0;15.0;21.333333333333332;1;3
org.argouml.notation.providers.uml.NotationUtilityUml.formatStereotype(java.lang.String,boolean);0.2865660233188184;0.12133525035848225;15.0;19.0;2;5
org.argouml.cognitive.ResolvedCritic.importOffenders(org.argouml.cognitive.ListSet,boolean);0.03869166941477681;0.05878172135535886;60.7;67.1;10;10
org.argouml.kernel.ProjectImpl.moveToTrash(java.lang.Object);0.6871551330829667;0.22012427507926813;28.541666666666668;30.31111111111111;48;45
org.argouml.notation.providers.java.ModelElementNameNotationJava.parseModelElement(java.lang.Object,java.lang.String);0.06768143493337551;0.5648353105997492;17.08695652173913;20.666666666666668;23;21
org.argouml.notation.providers.uml.TestMessageNotationUml.testGetHelp();0.08148621456787249;0.43857802608099994;22.0;31.0;5;2
org.argouml.model.TestUseCasesFactory.testCreates();0.11225185908766318;0.0889730117018136;29.7;75.0;10;10
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointLocationDocument.getProperty();NaN;0.020921335337794056;15.0;16.0;4;4
org.argouml.notation.providers.uml.TestAttributeAndOperationNotationUml.checkStereotype(java.lang.Object,java.lang.String,java.lang.String[]);0.2890380964401824;0.580300480306315;16.714285714285715;18.46153846153846;42;39
org.argouml.profile.internal.FormatingStrategyUML.formatElement(java.lang.Object,java.lang.Object);0.45083952400846694;0.21092168111621568;16.53846153846154;18.166666666666668;13;12
org.argouml.uml.diagram.ui.FigNodeModelElement.updateFont();0.33507373279501484;0.6944729643203018;15.6;16.714285714285715;15;14
org.argouml.model.mdr.CoreHelperMDRImpl.setName(java.lang.Object,java.lang.String);1.0726790566396872E-4;0.0026871265306709358;28.935574229691877;36.54078549848943;357;331
org.argouml.util.ItemUID.getIDOfObject(java.lang.Object,boolean);0.5343401364653431;0.3540308438653559;39.36842105263158;44.27777777777778;19;18
org.argouml.i18n.TestTranslator.testGetLocales();0.16245319740531408;0.028185802147907335;62.166666666666664;73.0;6;3
org.argouml.model.TestCoreFactory.testDeleteClassifier1();0.2117297969648927;0.10374167823654146;50.2;109.5;10;6
org.argouml.model.TestCopyHelper.addNewTaggedValue(java.lang.Object,java.lang.String,java.lang.String);0.40307696384179315;0.4119238236601618;21.53846153846154;25.307692307692307;13;13
org.argouml.notation.providers.uml.TestActionStateNotationUml.testNullBody();0.07833144699503955;0.12133525035848225;15.666666666666666;36.5;3;6
org.argouml.uml.cognitive.critics.CrTooManyAttr.predicate2(java.lang.Object,org.argouml.cognitive.Designer);0.5529427580746389;0.21216467995625798;59.54545454545455;63.81818181818182;11;11
org.argouml.persistence.TestXmiFilePersister.testLoadProject13();0.0019211805228426856;1.5705228423079642E-4;1099.9;1441.3;10;10
org.argouml.model.TestDataTypesFactory.testCreates();0.03960924383794166;0.19876460637323523;93.6;99.8;10;10
org.argouml.profile.internal.ocl.TestDefaultOclEvaluator.testPredefinedPropertiesAllObjects();0.7572917001397496;0.47719661998877005;112.1;126.875;10;8
org.argouml.notation.providers.uml.AttributeNotationUml.toString(java.lang.Object,boolean,boolean,boolean,boolean,boolean,boolean);1.0;1.0;15.0;16.0;1;1
org.argouml.model.TestActivityGraphsHelper.testGetMetaModelName();4.343480916820488E-4;0.0028272720911167726;98.3;110.8;10;10
org.argouml.notation.TestNotationProvider.testToString();1.0;1.0;31.0;39.0;1;2
org.argouml.uml.util.TestPathComparator.setName(java.lang.Object,java.lang.String);0.30529699998786397;0.07095149242730558;65.0909090909091;73.72727272727273;11;11
org.argouml.application.api.AbstractArgoJPanel(java.lang.String,boolean);1.0;1.0;15.0;19.146341463414632;1;41
org.argouml.uml.diagram.static_structure.ui.FigPackage.setVisibilityVisible(boolean);1.0;1.0;15.0;16.0;1;1
org.argouml.profile.FileModelLoader.loadModel(org.argouml.profile.ProfileReference);0.014621729735074508;0.0019117277375861885;247.65;502.1573033707865;40;89
org.argouml.model.TestUmlActor.testActor();0.0011902395793115163;0.004071994217732744;84.2;96.8;10;10
org.argouml.cognitive.ui.TabToDo.setTargetInternal(java.lang.Object);0.27669497420355194;0.05451447864382852;28.19047619047619;34.3;21;10
org.argouml.model.mdr.UndoCoreHelperDecorator.setKind(java.lang.Object,java.lang.Object);0.6786840686083945;0.6194094156315221;27.27906976744186;29.35;43;40
org.argouml.notation.providers.uml.TestCallStateNotationUml.testStringGenerationClassName();0.1345004465202124;0.07403524785489624;17.714285714285715;25.0;7;5
org.argouml.uml.ui.TabTaggedValues();6.133893940712514E-12;6.8490605126037E-5;36.75;103.0;20;10
org.argouml.model.TestCopyHelper.testCopyClass();0.2560147669021905;0.10410988966022638;87.4;121.9;10;10
org.argouml.notation.providers.uml.AttributeNotationUml.toString(java.lang.Object,org.argouml.notation.NotationSettings);1.0;1.0;15.0;16.0;1;1
org.argouml.kernel.TestProjectWithProfiles.testCreatedProjectContainsProfileConfiguration();5.915414995154875E-4;0.03429372103649275;170.1;516.4;10;10
org.argouml.model.mdr.ModelEventPumpMDRImpl.flushModelEvents();0.2197661539581962;0.009384493102116864;15.516666666666667;31.766666666666666;60;30
org.argouml.uml.diagram.ui.FigAssociation(org.argouml.uml.diagram.DiagramEdgeSettings,org.argouml.uml.diagram.DiagramSettings);0.5407421240788277;0.5464935954065823;17.296296296296298;18.5;27;22
org.argouml.uml.diagram.ui.FigAssociation.createEndFigs(java.lang.Object,java.lang.Object,org.argouml.uml.diagram.DiagramSettings,int);0.3312183408463153;0.7222829627161924;15.6;16.473684210526315;25;19
org.argouml.persistence.PGMLStackParser.readDiagram(java.io.InputStream,boolean);0.07169738337324616;0.5250692187175554;123.58441558441558;184.8875;77;80
org.argouml.uml.cognitive.critics.TestCrUnconventionalAttrName.testPredicate2();0.08002451003103445;0.17361733442494343;81.1;87.1;10;10
org.argouml.uml.diagram.ui.FigNodeModelElement.deepUpdateFont(org.tigris.gef.presentation.FigGroup);0.40387876407878354;0.8197075378297883;15.818181818181818;17.333333333333332;11;9
org.argouml.uml.ui.TestTabs.testTabTaggedValuesIcon();1.1744224892972241E-9;1.5705228423079642E-4;39.1;107.7;10;10
org.argouml.profile.TestUserDefinedProfile.testLoadingAsFromJar();5.054394860031192E-10;1.5705228423079642E-4;246.4;338.7;10;10
org.argouml.model.mdr.CollaborationsFactoryMDRImpl.buildClassifierRole(java.lang.Object);0.005728723604312917;0.0015742305918161614;15.548387096774194;26.741935483870968;31;31
org.argouml.notation.TestNotationProvider.testListener();7.06738833451343E-30;1.5705228423079642E-4;432.2;2079.6;10;10
org.argouml.uml.ui.TabStereotype.makePanel();0.006977692977745321;0.047733195201391965;43.05;64.0;20;10
org.argouml.notation.providers.java.TestModelElementNameNotationJava.assertToStringForUnnamedRelationshipIsEmpty(java.lang.Object);1.0;1.0;15.0;32.8;1;10
org.argouml.notation.providers.java.TestModelElementNameNotationJava.testParsingPathAndModify();0.08881645271135581;0.3257513544787165;19.0;25.0;10;10
org.argouml.uml.cognitive.critics.TestCrNoAssociations.testUseCaseExtend();0.3611616217177587;0.8205958397554409;15.6;17.1;10;10
org.argouml.uml.cognitive.critics.TestCrUnconventionalClassName.testPredicate2();0.03691573565667196;0.13057001811573632;78.0;84.2;10;10
org.argouml.kernel.TestProjectSettings.testGuillemots();0.5023869638705762;0.2730363397511886;32.7;34.5;10;10
org.argouml.kernel.ProjectManager.makeEmptyProject();8.773921454141045E-4;0.23597437384532105;214.54615384615386;282.53846153846155;390;247
org.argouml.persistence.PersistenceManager.setSaveFileChooserFilters(javax.swing.JFileChooser,java.lang.String);0.630588505009229;0.5205228832757729;20.2;21.9;10;10
org.argouml.model.mdr.UndoCoreHelperDecorator.addLiteral(java.lang.Object,int,java.lang.Object);1.0;1.0;15.0;16.0;1;1
org.argouml.model.TestCoreHelper.testGetMetaModelName();0.06315187047741429;0.08209870865427438;120.1;159.0;10;10
org.argouml.persistence.PGMLStackParser.readArgoDiagram(org.xml.sax.InputSource,boolean);0.07071545364143365;0.49685754499556556;123.58441558441558;185.0875;77;80
org.argouml.notation.providers.java.TestModelElementNameNotationJava.testToStringForRealization();3.780858093887211E-6;2.8511808363163027E-4;28.2;57.8;10;10
org.argouml.persistence.XmlInputStream.read(byte[],int,int);0.021834156288224202;0.26844440392561775;16.821739130434782;30.052830188679245;230;265
org.argouml.profile.internal.ocl.uml14.ModelAccessModelInterpreter.invokeFeature(java.util.Map,java.lang.Object,java.lang.String,java.lang.String,java.lang.Object[]);0.4960010938298126;0.1812155614918115;25.36842105263158;30.444444444444443;19;18
org.argouml.notation.providers.uml.MessageNotationUml.toString(java.lang.Object,org.argouml.notation.NotationSettings);0.3947275947031573;0.624206114766406;15.7;24.8;10;5
org.argouml.model.TestCoreFactory.testDeleteModelelementDependency();0.36854376111678644;0.4652088184521418;15.666666666666666;22.0;6;5
org.argouml.model.mdr.XmiReaderImpl.convertAndLoadUml13(java.lang.String,javax.jmi.reflect.RefPackage,org.netbeans.api.xmi.XMIReader,org.xml.sax.InputSource);0.19109181712762158;0.3447042220069577;839.1;949.6;10;10
org.argouml.model.mdr.XmiReaderImpl.copySource(org.xml.sax.InputSource);0.31172084053818805;0.4548243938104882;54.61904761904762;74.125;42;32
org.argouml.model.mdr.ModelManagementHelperMDRImpl.getAllModelElementsOfKind(java.lang.Object,java.lang.Object);0.2992861203738746;0.5342433468102927;15.542857142857143;16.75925925925926;35;54
org.argouml.model.TestCoreHelper.testIsValidStereoType();0.022335851136518512;0.045154569624278995;107.5;124.7;10;10
org.argouml.model.TestExtensionMechanismsFactory.testDelete();0.12206047716597922;0.08209870865427438;18.4;56.1;10;10
org.argouml.notation.NotationSettings.getNotationLanguage();1.0;1.0;15.0;16.0;1;2
org.argouml.model.mdr.ExtensionMechanismsFactoryMDRImpl.buildTagDefinition(java.lang.String,java.lang.Object,java.lang.Object,java.lang.String);0.05125280814130939;0.4886085030074141;16.34722222222222;18.04093567251462;72;171
org.argouml.notation.providers.uml.TestEnumerationLiteralNotationUml.checkStereotype(java.lang.Object,java.lang.String,java.lang.String[]);0.32123136684261955;0.21096162903586024;15.444444444444445;19.625;9;8
org.argouml.kernel.TestProjectWithProfiles.testProjectWithUserDefinedProfilePersistency();0.007112828571300404;0.004071994217732744;950.1;1230.7;10;10
org.argouml.model.TestUseCasesFactory.testBuildExtend1();0.215360938403515;0.49452466788387084;153.2;173.85714285714286;10;7
org.argouml.kernel.ProfileConfiguration.findByMetaType(java.lang.Object);1.0;1.0;15.0;16.0;3;1
org.argouml.notation.providers.uml.TestStateBodyNotationUml.testParseStateBodySyntaxError();0.6332704097695094;0.7841912294016191;36.333333333333336;40.6;6;5
org.argouml.notation.providers.uml.NotationUtilityUml$1.found(java.lang.Object,java.lang.String);0.4625948815174459;0.08326451666355006;15.0;24.0;3;2
0.05
0.0
