# Unchanged methods (Rate method)
2189
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.argouml.kernel.ProjectSettings$4.redo();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigMessage.getNotationProviderType();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TestTargetManager$1Listener(org.argouml.ui.targetmanager.TestTargetManager);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.ActionPaste.getInstance();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigSimpleState.setFillColor(java.awt.Color);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.getProjectType();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.TestCrNoInitialState.testPredicate2();1.0;1.0;71.6;71.7;1;1
org.argouml.kernel.MemberList.remove(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.TestStylePanel$MockStylePanel.isRefreshCalled();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.addElementListener(java.lang.Object);1.0;1.0;0.06666666666666667;0.06881720430107527;1;1
org.argouml.model.mdr.KindsMDRImpl.getFork();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getIcon(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings.access$13(org.argouml.notation.NotationSettings,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigSimpleState.setLineColor(java.awt.Color);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.FormatingStrategyUML.ensureFirstCharLowerCase(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.DiagramSettings.getFontPlain();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TestTargetManager.access$9(org.argouml.ui.targetmanager.TestTargetManager,java.lang.Object[]);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.NotationUtilityUml.generateClassifierRef(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrNoOperations();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ExtensionMechanismsHelperMDRImpl.removeBaseClass(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.caseALetExpression(tudresden.ocl.parser.node.ALetExpression);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.access$1(org.argouml.kernel.ProjectImpl,java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationProviderFactory2.getNotationProviderClass(int,org.argouml.notation.NotationName);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.TestProjectSettings$7(org.argouml.kernel.TestProjectSettings,org.argouml.kernel.Project);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigCompartment.getSeparatorFig();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.PGMLStackParser$EdgeData.getSourceFigNodeId();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigDependency.setFig(org.tigris.gef.presentation.Fig);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.StylePanelFig.getBBoxField();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole.getMinimumSize();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigMessage.initFigs();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.UMLComboBox2(org.argouml.uml.ui.UMLComboBoxModel2);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.KindsMDRImpl.getInParameter();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TargetManager.endTargetTransaction();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings.isFullyHandleStereotypes();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings.getDefaultSettings();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.ArgoFigUtil.addChildDimensions(java.awt.Dimension,org.tigris.gef.presentation.Fig);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.FigComment.retrieveBody();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ModelManagementFactoryMDRImpl.deleteModel(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings.getNotationSettings();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrCircularComposition();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigCompartment$FigPort.setFilled(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.activity.ui.UMLActivityDiagram.getLabelName();1.0;1.0;0.1875;0.1875;1;1
org.argouml.persistence.ZargoFilePersister();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.KindsMDRImpl.getPrivate();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ActivityGraphsFactoryMDRImpl.createActivityGraph();1.0;1.0;2.566666666666667;2.577777777777778;1;1
org.argouml.uml.cognitive.critics.CrUnconventionalClassName.predicate2(java.lang.Object,org.argouml.cognitive.Designer);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrUnconventionalClassName.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAPseudostateKind(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAAbstraction(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigCompartmentBox.setCompartmentVisible(org.argouml.uml.diagram.ui.FigCompartment,boolean);1.0;1.0;0.37027027027027026;0.38055555555555554;1;1
org.argouml.uml.cognitive.critics.ProfileGoodPractices.getProfileIdentifier();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TestTargetManager$1MyListener.targetRemoved(org.argouml.ui.targetmanager.TargetEvent);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.getDescription();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.setEnclosingFig(org.tigris.gef.presentation.Fig);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.UmlFilePersister.checkVersion(int,java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.use_case.ui.FigUseCase$FigMyCircle.connectionPoint(java.awt.Point);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ui.ActionNewToDoItem();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAObjectFlowState(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isATimeEvent(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.deleteActionSequence(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.TestCollaborationsFactory.getAllModelElements();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigHistoryState.setLineColor(java.awt.Color);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoList.recomputeAllPosters();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings.access$0(org.argouml.notation.NotationSettings,java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CollaborationsHelperMDRImpl.hasAsActivator(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.TestReaderModelLoader.testLoad();1.0;1.0;2606.7;2650.3;1;1
org.argouml.uml.diagram.ui.FigStereotypesGroup.removeFromDiagram();1.0;1.0;0.06486486486486487;0.06315789473684211;1;1
org.argouml.uml.diagram.ui.FigMultiLineTextWithBold(java.lang.Object,java.awt.Rectangle,org.argouml.uml.diagram.DiagramSettings,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.getParsingHelp();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrNWayAgg();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationNameImpl(java.lang.String,java.lang.String,javax.swing.Icon);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isUtility(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getStateMachine(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.StateMachinesHelperMDRImpl.removeSubvertex(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.OldModelMemberFilePersister();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.PropPanel.setOrientation(org.tigris.swidgets.Orientation);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.TestDefaultOclEvaluator.testBagConstructors();1.0;1.0;4.7;4.6;1;1
org.argouml.cognitive.ui.TestTabToDo.testIcon();1.0;1.0;366.5;383.8;1;1
org.argouml.persistence.XmiFilePersister();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.TestActionActivityGraphDiagram.testCreateDiagram();1.0;1.0;140.3;140.2;1;1
org.argouml.uml.cognitive.critics.CrTooManyOper();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrCircularComposition.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.UMLComboBoxModel2.setSelectedItem(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigJoinState.initFigs();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getChangeEvent();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.util.namespace.StringNamespaceElement.toString();1.0;1.0;0.0;0.0;1;1
org.omg.uml.foundation.datatypes.AggregationKindEnum.toString();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigSingleLineText.setFilled(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.MemberFilePersister();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.FigAttribute.getNotationProviderType();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.use_case.ui.FigExtend.setFig(org.tigris.gef.presentation.Fig);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.DiagramMemberFilePersister();1.0;1.0;0.0;0.0;1;1
org.argouml.model.TestUml.testUmlClassList();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.TestActionAddAllClassesFromModel.testShouldBeEnabled();1.0;1.0;1.5;1.5;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getUseCase();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.deployment.ui.CubePortFigRect(int,int,int,int,int);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoList.notifyObservers(java.lang.String,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getInteraction();1.0;1.0;0.0;0.0;1;1
org.argouml.model.TestStateMachinesFactory.testCreates();1.0;1.0;112.2;107.6;1;1
org.argouml.kernel.ProfileConfiguration.access$0(org.argouml.kernel.ProfileConfiguration);1.0;1.0;0.0;0.0;1;1
org.argouml.model.DummyModelCommand();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getAssociationEndRole();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.StateBodyNotationUml$ModelElementInfoList.add(java.lang.Object,boolean);1.0;1.0;0.10930232558139535;0.10465116279069768;1;1
org.argouml.uml.diagram.state.ui.UMLStateDiagram.createGraphModel();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.ComponentInstanceNotationUml.toString(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.critics.SnoozeOrder.getNow();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.AbstractTestActionAddDiagram.testValidTestNamespace();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAAttributeLink(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.NodeInstanceNotationUml.toString(java.lang.Object,org.argouml.notation.NotationSettings);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.TestFormatingStrategyUML.testFormatUnnamedGeneralization();1.0;1.0;29.5;29.7;1;1
org.argouml.kernel.TestProjectSettings$6(org.argouml.kernel.TestProjectSettings,org.argouml.kernel.Project);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.setParameter(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.AbstractActionAddModelElement2();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrNonAggDataType();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.use_case.ui.FigActor.setFillColor(java.awt.Color);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.setParent(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.uml14.CollectionsModelInterpreter.getBuiltInSymbol(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TestTargetManager$TestTargetListener(org.argouml.ui.targetmanager.TestTargetManager);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings.access$10(org.argouml.notation.NotationSettings,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrUnconventionalPackName.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.EnumerationLiteralNotationUml.getParsingHelp();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.CompositeModelInterpreter();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigMessage.setLineWidth(int);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.DiagramSettings.access$3(org.argouml.uml.diagram.DiagramSettings,org.argouml.uml.diagram.DiagramSettings.StereotypeStyle);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.StateMachinesFactoryMDRImpl.deleteGuard(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CommonBehaviorHelperMDRImpl.setValue(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigStereotypesGroup.findFig(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigEdgeModelElement.getStereotypeFig();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.activity.ui.ActivityDiagramRenderer();1.0;1.0;0.0;0.0;1;1
org.argouml.application.helpers.ResourceLoaderWrapper.getImageBinding(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.model.AbstractCoreHelperDecorator.getComponent();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TargetManager$HistoryManager.access$5(org.argouml.ui.targetmanager.TargetManager.HistoryManager);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigSingleLineText.setText();1.0;1.0;0.0;0.0;1;1
org.argouml.model.TestCommonBehaviorFactory.getTestableModelElements();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.getCurrentNamespace();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.TestSourcePathController.testCreation();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.UMLMutableGraphSupport();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.getStereotypeFig();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAException(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.providers.uml.AbstractMessageNotationUml.getExpressionLanguage();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isABinding(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.UmlFilePersister.getDesc();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrOppEndConflict.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigAbstraction.createEndArrow();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings.getFontSize();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.getAttributes(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.FigDeepHistoryState.getH();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrNoGuard();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.setAbstract(java.lang.Object,boolean);1.0;1.0;1.1277777777777778;1.1277777777777778;1;1
org.argouml.ui.targetmanager.TargetManager.getOwner(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrInvalidFork.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectFactory();1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.ArgoHelpEvent.getEventStartRange();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectImpl.setUUIDRefs(java.util.Map);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.UserDefinedProfile$UserDefinedFigNodeStrategy(org.argouml.profile.UserDefinedProfile);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.KindsMDRImpl.getChangeable();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getSearchPath();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.access$0(org.argouml.profile.internal.ocl.EvaluateExpression);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrMultipleShallowHistoryStates.getCriticizedDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProjectSettings.getShowMultiplicityValue();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.DiagramEdgeSettings.getDestinationConnector();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.UMLDiagram();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoList.setPaused(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.ContextApplicable(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.state.ui.UMLStateDiagram.getStateMachine();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ModelManagementFactoryMDRImpl.getModelManagementPackage();1.0;1.0;0.010996563573883162;0.01107142857142857;1;1
org.argouml.model.TestCollaborationsHelper.testAddBases();1.0;1.0;118.6;118.3;1;1
org.argouml.model.mdr.UndoCoreHelperDecorator.addConnection(java.lang.Object,java.lang.Object);1.0;1.0;3.1;3.0;1;1
org.argouml.profile.internal.ocl.ComputeDesignMaterials();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.DiagramSettings.setFontName(java.lang.String);1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.EnabledCM();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.critics.TestSnoozeOrder.testBasics();1.0;1.0;67.1;67.3;1;1
org.argouml.persistence.ArgoParser.handleShowSingularMultiplicities(org.argouml.persistence.XMLElement);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.PGMLStackParser$EdgeData.getSourcePortFigId();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.static_structure.ui.FigComment.getMinimumSize();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.FacadeMDRImpl.isAUseCase(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.UMLTextArea2(org.argouml.uml.ui.UMLDocument);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getPseudostateKind();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.TodoListMemberFilePersister();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.deleteInterface(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.TestCopyHelper.testCopyStereotype();1.0;1.0;23.4;23.2;1;1
org.argouml.application.helpers.ResourceLoader.lookupIconResource(java.lang.String);1.0;1.0;3.799646643109541;3.782964782964783;1;1
org.argouml.model.AbstractCoreHelperDecorator.setDefaultElement(java.lang.Object,java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.Profile.getFigureStrategy();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigNodeModelElement.getRemoveDelegate();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrMissingStateName.predicate2(java.lang.Object,org.argouml.cognitive.Designer);1.0;1.0;8.95;8.575;1;1
org.argouml.notation.NotationSettings.setNotationLanguage(java.lang.String);1.0;1.0;2.640845070422535;2.585648148148148;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.getValue();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.uml14.CollectionsModelInterpreter.cloneCollection(java.util.Collection);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.StateMachinesHelperMDRImpl(org.argouml.model.mdr.MDRModelImplementation);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigMessage.setArrow(int);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.DataTypesHelperMDRImpl.equalsINITIALKind(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.SourcePathTableModel.getMESourcePath(int);1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TestTargetManager$1(org.argouml.ui.targetmanager.TestTargetManager,org.argouml.ui.targetmanager.TargetManager);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.deleteTemplateArgument(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigEdgeModelElement.removeFromDiagram();1.0;1.0;0.5016129032258064;0.5032258064516129;1;1
org.argouml.cognitive.ToDoItem.getDescription();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrConstructorNeeded();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.uml14.HashBag.count(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.ArgoEventPump.addListener(org.argouml.application.api.ArgoEventListener);1.0;1.0;0.0;0.0;1;1
org.argouml.model.TestModelEventPump.testPropertySet();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigCompartmentBox.setLineWidth(int);1.0;1.0;0.17727272727272728;0.17727272727272728;1;1
org.argouml.model.Model.getFacade();1.0;1.0;0.13279607568325158;0.1355184404474328;1;1
org.argouml.model.mdr.CoreFactoryMDRImpl.deleteBinding(java.lang.Object);1.0;1.0;1.6;1.6;1;1
org.argouml.kernel.ProjectFactory.getInstance();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CoreHelperMDRImpl.addTemplateArgument(java.lang.Object,int,java.lang.Object);1.0;1.0;0.8;0.8;1;1
org.argouml.model.mdr.UseCasesFactoryMDRImpl.deleteExtensionPoint(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.PropPanel.getActions();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.ProfileFacade.setManager(org.argouml.profile.ProfileManager);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.UMLComboBoxModel2.getSelectedItem();1.0;1.0;0.0;0.0;1;1
org.argouml.model.Model.getCoreHelper();1.0;1.0;0.0;0.0;1;1
org.argouml.ui.targetmanager.TargetManager$HistoryManager.resize();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.ui.FigRole(java.lang.Object,org.argouml.uml.diagram.DiagramSettings);1.0;1.0;0.0;0.0;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.caseAStandardDeclarator(tudresden.ocl.parser.node.AStandardDeclarator);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getAssociationRole();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.AbstractFilePersister();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.CommonBehaviorFactoryMDRImpl.deleteLinkEnd(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.TestCrUnconventionalClassName.testComputeSuggestion();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ListSet.contains(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.TodoListMemberFilePersister.getMainTag();1.0;1.0;0.0;0.0;1;1
org.argouml.profile.TestProfileFacade.testRemove();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.ModelManagementHelperMDRImpl(org.argouml.model.mdr.MDRModelImplementation);1.0;1.0;0.0;0.0;1;1
org.argouml.application.api.AbstractArgoJPanel.setIcon(javax.swing.Icon);1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ArgoParser.handleDocumentation(org.argouml.persistence.XMLElement);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.StateMachinesHelperMDRImpl.isAddingStatemachineAllowed(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MDRModelImplementation.getModelManagementHelper();1.0;1.0;0.0;0.0;1;1
org.argouml.persistence.ArgoParser.handleSearchpath(org.argouml.persistence.XMLElement);1.0;1.0;0.0;0.0;1;1
org.argouml.application.events.ArgoStatusEvent.getEventStartRange();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.deployment.ui.AbstractFigNode.setLineWidth(int);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.deployment.ui.FigNodeInstance.setEnclosingFig(org.tigris.gef.presentation.Fig);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.MetaTypesMDRImpl.getCallEvent();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.ui.UMLListCellRenderer2(boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.kernel.ProfileConfiguration.getProfileModels();1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrNoIncomingTransitions();1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.StateMachinesFactoryMDRImpl.deleteStubState(java.lang.Object);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings.access$6(org.argouml.notation.NotationSettings,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.model.mdr.StateMachinesHelperMDRImpl.setEventAsTrigger(java.lang.Object,java.lang.Object);1.0;1.0;0.24761904761904763;0.2564705882352941;1;1
org.argouml.profile.internal.ocl.EvaluateExpression.access$4(org.argouml.profile.internal.ocl.EvaluateExpression);1.0;1.0;0.0;0.0;1;1
org.argouml.notation.Notation.setDefaultNotation(org.argouml.notation.NotationName);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.cognitive.critics.CrInvalidJoin();1.0;1.0;0.0;0.0;1;1
org.argouml.notation.NotationSettings$6(org.argouml.notation.NotationSettings,boolean,boolean);1.0;1.0;0.0;0.0;1;1
org.argouml.uml.diagram.activity.ui.UMLActivityDiagram.postLoad();1.0;1.0;0.0;0.0;1;1
org.argouml.cognitive.ToDoList.fireToDoItemRemoved(org.argouml.cognitive.ToDoItem);1.0;1.0;0.0;0.0;1;1
